#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_KA4607AA_AS.fasta	NODE_16	69440	71617	-	iroN	1-2178/2178	===============	0/0	100.00	99.77	colV_zoetis		iroN	
ESC_KA4607AA_AS.fasta	NODE_16	71662	72618	-	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
ESC_KA4607AA_AS.fasta	NODE_16	72703	73932	-	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
ESC_KA4607AA_AS.fasta	NODE_16	74036	77821	-	iroC	1-3786/3786	===============	0/0	100.00	99.84	colV_zoetis		iroC	
ESC_KA4607AA_AS.fasta	NODE_16	77835	78998	-	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_KA4607AA_AS.fasta	NODE_31	6750	8120	-	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
ESC_KA4607AA_AS.fasta	NODE_31	8124	10064	-	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
ESC_KA4607AA_AS.fasta	NODE_31	10061	10438	-	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
ESC_KA4607AA_AS.fasta	NODE_31	15530	16483	-	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
ESC_KA4607AA_AS.fasta	NODE_31	17244	18996	-	hlyF	1-1754/1754	========/======	1/1	99.94	99.32	colV_zoetis		hlyF	
ESC_KA4607AA_AS.fasta	NODE_34	5060	5128	-	ompT	305-373/954	....==.........	0/0	7.23	95.65	colV_zoetis		ompT	
ESC_KA4607AA_AS.fasta	NODE_38	1	481	+	sitD	378-858/858	......=========	0/0	56.06	100.00	colV_zoetis		sitD	
ESC_KA4607AA_AS.fasta	NODE_38	3756	5537	+	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
ESC_KA4607AA_AS.fasta	NODE_38	5538	6485	+	iucB	1-948/948	===============	0/0	100.00	99.89	colV_zoetis		iucB	
ESC_KA4607AA_AS.fasta	NODE_38	6485	8227	+	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_KA4607AA_AS.fasta	NODE_38	8224	9501	+	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
ESC_KA4607AA_AS.fasta	NODE_38	9583	11784	+	iutA	1-2202/2202	===============	0/0	100.00	99.91	colV_zoetis		iutA	
ESC_KA4607AA_AS.fasta	NODE_97	390	619	+	sitA	1-230/915	====...........	0/0	25.14	96.52	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_KA6867AA_AS.fasta	NODE_10	122034	122948	+	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
ESC_KA6867AA_AS.fasta	NODE_10	122948	123775	+	sitB	1-828/828	===============	0/0	100.00	99.52	colV_zoetis		sitB	
ESC_KA6867AA_AS.fasta	NODE_10	123772	124607	+	sitC	1-837/837	========/======	1/1	99.88	98.45	colV_zoetis		sitC	
ESC_KA6867AA_AS.fasta	NODE_10	124626	125483	+	sitD	1-858/858	===============	0/0	100.00	95.80	colV_zoetis		sitD	
ESC_KA6867AA_AS.fasta	NODE_120	1	377	+	sitA	255-631/915	....=======....	0/0	41.20	99.73	colV_zoetis		sitA	
ESC_KA6867AA_AS.fasta	NODE_136	88	294	+	sitA	22-228/915	====...........	0/0	22.62	96.62	colV_zoetis		sitA	
ESC_KA6867AA_AS.fasta	NODE_14	4253	5416	+	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_KA6867AA_AS.fasta	NODE_14	5430	9215	+	iroC	1-3786/3786	===============	0/0	100.00	99.84	colV_zoetis		iroC	
ESC_KA6867AA_AS.fasta	NODE_14	9319	10548	+	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
ESC_KA6867AA_AS.fasta	NODE_14	10633	11589	+	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
ESC_KA6867AA_AS.fasta	NODE_14	11634	13811	+	iroN	1-2178/2178	===============	0/0	100.00	99.95	colV_zoetis		iroN	
ESC_KA6867AA_AS.fasta	NODE_14	18087	18998	+	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
ESC_KA6867AA_AS.fasta	NODE_14	18973	21087	+	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
ESC_KA6867AA_AS.fasta	NODE_14	21257	21568	+	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
ESC_KA6867AA_AS.fasta	NODE_14	21546	21782	+	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
ESC_KA6867AA_AS.fasta	NODE_34	424	1794	-	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
ESC_KA6867AA_AS.fasta	NODE_34	1798	3738	-	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
ESC_KA6867AA_AS.fasta	NODE_34	3735	4112	-	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
ESC_KA6867AA_AS.fasta	NODE_34	9204	10157	-	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
ESC_KA6867AA_AS.fasta	NODE_34	10918	12670	-	hlyF	1-1754/1754	========/======	1/1	99.94	99.37	colV_zoetis		hlyF	
ESC_KA6867AA_AS.fasta	NODE_38	714	2915	-	iutA	1-2202/2202	===============	0/0	100.00	99.91	colV_zoetis		iutA	
ESC_KA6867AA_AS.fasta	NODE_38	2997	4274	-	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
ESC_KA6867AA_AS.fasta	NODE_38	4271	6013	-	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_KA6867AA_AS.fasta	NODE_38	6013	6960	-	iucB	1-948/948	===============	0/0	100.00	99.89	colV_zoetis		iucB	
ESC_KA6867AA_AS.fasta	NODE_38	6961	8742	-	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
ESC_KA6867AA_AS.fasta	NODE_38	12017	12471	-	sitD	404-858/858	.......========	0/0	53.03	100.00	colV_zoetis		sitD	
ESC_KA6867AA_AS.fasta	NODE_39	2249	2317	-	ompT	305-373/954	....==.........	0/0	7.23	95.65	colV_zoetis		ompT	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_KA9265AA_AS.fasta	NODE_16	1	510	+	iroN	1669-2178/2178	...........====	0/0	23.42	98.63	colV_zoetis		iroN	
ESC_KA9265AA_AS.fasta	NODE_19	1	739	-	sitB	1-739/828	==============.	0/0	89.25	98.51	colV_zoetis		sitB	
ESC_KA9265AA_AS.fasta	NODE_19	739	1653	-	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
ESC_KA9265AA_AS.fasta	NODE_42	88	1251	+	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_KA9265AA_AS.fasta	NODE_42	1265	5050	+	iroC	1-3786/3786	===============	0/0	100.00	99.55	colV_zoetis		iroC	
ESC_KA9265AA_AS.fasta	NODE_42	5154	6383	+	iroD	1-1230/1230	===============	0/0	100.00	99.35	colV_zoetis		iroD	
ESC_KA9265AA_AS.fasta	NODE_42	6468	7424	+	iroE	1-957/957	===============	0/0	100.00	99.37	colV_zoetis		iroE	
ESC_KA9265AA_AS.fasta	NODE_42	7469	9646	+	iroN	1-2178/2178	===============	0/0	100.00	99.95	colV_zoetis		iroN	
ESC_KA9265AA_AS.fasta	NODE_42	13923	14834	+	cvaA	1-912/912	===============	0/0	100.00	99.78	colV_zoetis		cvaA	
ESC_KA9265AA_AS.fasta	NODE_42	14809	16923	+	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
ESC_KA9265AA_AS.fasta	NODE_42	17093	17404	+	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
ESC_KA9265AA_AS.fasta	NODE_42	17382	17618	+	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
ESC_KA9265AA_AS.fasta	NODE_44	557	1927	-	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
ESC_KA9265AA_AS.fasta	NODE_44	1931	3871	-	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
ESC_KA9265AA_AS.fasta	NODE_44	3868	4245	-	etsA	1-378/378	===============	0/0	100.00	98.68	colV_zoetis		etsA	
ESC_KA9265AA_AS.fasta	NODE_44	9337	10290	-	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
ESC_KA9265AA_AS.fasta	NODE_44	11051	12803	-	hlyF	1-1754/1754	========/======	1/1	99.94	99.26	colV_zoetis		hlyF	
ESC_KA9265AA_AS.fasta	NODE_45	1	637	+	sitD	222-858/858	...============	0/0	74.24	99.06	colV_zoetis		sitD	
ESC_KA9265AA_AS.fasta	NODE_45	8153	9934	+	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
ESC_KA9265AA_AS.fasta	NODE_45	9935	10882	+	iucB	1-948/948	===============	0/0	100.00	100.00	colV_zoetis		iucB	
ESC_KA9265AA_AS.fasta	NODE_45	10882	12624	+	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_KA9265AA_AS.fasta	NODE_45	12621	13898	+	iucD	1-1278/1278	===============	0/0	100.00	99.77	colV_zoetis		iucD	
ESC_KA9265AA_AS.fasta	NODE_45	13980	16181	+	iutA	1-2202/2202	===============	0/0	100.00	99.86	colV_zoetis		iutA	
ESC_KA9265AA_AS.fasta	NODE_49	480	551	-	ompT	305-376/954	....==.........	0/0	7.55	95.83	colV_zoetis		ompT	
ESC_KA9265AA_AS.fasta	NODE_56	1	637	+	sitD	222-858/858	...============	0/0	74.24	94.98	colV_zoetis		sitD	
ESC_KA9265AA_AS.fasta	NODE_67	428	1342	+	sitA	1-915/915	===============	0/0	100.00	98.14	colV_zoetis		sitA	
ESC_KA9265AA_AS.fasta	NODE_67	1342	2080	+	sitB	1-739/828	==============.	0/0	89.25	98.51	colV_zoetis		sitB	
ESC_KA9265AA_AS.fasta	NODE_7	610	2706	-	cvaB	1-2097/2115	===============	0/0	99.15	90.08	colV_zoetis		cvaB	
ESC_KA9265AA_AS.fasta	NODE_7	2681	3592	-	cvaA	1-912/912	===============	0/0	100.00	96.38	colV_zoetis		cvaA	
ESC_KA9265AA_AS.fasta	NODE_73	1	216	+	sitB	613-828/828	...........====	0/0	26.09	98.61	colV_zoetis		sitB	
ESC_KA9265AA_AS.fasta	NODE_73	213	1048	+	sitC	1-837/837	========/======	1/1	99.88	99.16	colV_zoetis		sitC	
ESC_KA9265AA_AS.fasta	NODE_73	1067	1414	+	sitD	1-348/858	=======........	0/0	40.56	98.56	colV_zoetis		sitD	
ESC_KA9265AA_AS.fasta	NODE_91	1	305	+	iroD	926-1230/1230	...........====	0/0	24.80	99.34	colV_zoetis		iroD	
ESC_KA9265AA_AS.fasta	NODE_91	390	550	+	iroE	1-161/957	===............	0/0	16.82	99.38	colV_zoetis		iroE	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_KA9267AA_AS.fasta	NODE_102	1	497	-	iroD	458-954/1230	.....=======...	0/0	40.41	99.60	colV_zoetis		iroD	
ESC_KA9267AA_AS.fasta	NODE_108	1	246	+	iroD	985-1230/1230	............===	0/0	20.00	99.59	colV_zoetis		iroD	
ESC_KA9267AA_AS.fasta	NODE_108	331	424	+	iroE	1-94/957	==.............	0/0	9.82	100.00	colV_zoetis		iroE	
ESC_KA9267AA_AS.fasta	NODE_114	1	347	+	cvaA	208-554/912	...=======.....	0/0	38.05	100.00	colV_zoetis		cvaA	
ESC_KA9267AA_AS.fasta	NODE_15	5032	5889	-	sitD	1-858/858	===============	0/0	100.00	95.80	colV_zoetis		sitD	
ESC_KA9267AA_AS.fasta	NODE_15	5908	6743	-	sitC	1-837/837	========/======	1/1	99.88	98.69	colV_zoetis		sitC	
ESC_KA9267AA_AS.fasta	NODE_15	6740	7567	-	sitB	1-828/828	===============	0/0	100.00	98.55	colV_zoetis		sitB	
ESC_KA9267AA_AS.fasta	NODE_15	7567	8481	-	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
ESC_KA9267AA_AS.fasta	NODE_22	1	139	+	cvaA	774-912/912	............===	0/0	15.24	99.28	colV_zoetis		cvaA	
ESC_KA9267AA_AS.fasta	NODE_22	114	2210	+	cvaB	1-2097/2115	===============	0/0	99.15	90.08	colV_zoetis		cvaB	
ESC_KA9267AA_AS.fasta	NODE_22	27103	27174	-	ompT	305-376/954	....==.........	0/0	7.55	95.83	colV_zoetis		ompT	
ESC_KA9267AA_AS.fasta	NODE_34	88	1251	+	iroB	1-1164/1164	===============	0/0	100.00	99.91	colV_zoetis		iroB	
ESC_KA9267AA_AS.fasta	NODE_34	1265	5050	+	iroC	1-3786/3786	===============	0/0	100.00	99.79	colV_zoetis		iroC	
ESC_KA9267AA_AS.fasta	NODE_34	5154	6383	+	iroD	1-1230/1230	===============	0/0	100.00	99.19	colV_zoetis		iroD	
ESC_KA9267AA_AS.fasta	NODE_34	6468	7424	+	iroE	1-957/957	===============	0/0	100.00	99.37	colV_zoetis		iroE	
ESC_KA9267AA_AS.fasta	NODE_34	7469	9646	+	iroN	1-2178/2178	===============	0/0	100.00	99.08	colV_zoetis		iroN	
ESC_KA9267AA_AS.fasta	NODE_40	1	620	+	sitD	239-858/858	....===========	0/0	72.26	99.19	colV_zoetis		sitD	
ESC_KA9267AA_AS.fasta	NODE_40	8136	9917	+	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
ESC_KA9267AA_AS.fasta	NODE_40	9918	10865	+	iucB	1-948/948	===============	0/0	100.00	100.00	colV_zoetis		iucB	
ESC_KA9267AA_AS.fasta	NODE_40	10865	12607	+	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_KA9267AA_AS.fasta	NODE_40	12604	13881	+	iucD	1-1278/1278	===============	0/0	100.00	99.77	colV_zoetis		iucD	
ESC_KA9267AA_AS.fasta	NODE_40	13963	16164	+	iutA	1-2202/2202	===============	0/0	100.00	99.86	colV_zoetis		iutA	
ESC_KA9267AA_AS.fasta	NODE_41	4249	4626	+	etsA	1-378/378	===============	0/0	100.00	98.68	colV_zoetis		etsA	
ESC_KA9267AA_AS.fasta	NODE_41	4623	6563	+	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
ESC_KA9267AA_AS.fasta	NODE_41	6567	7937	+	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
ESC_KA9267AA_AS.fasta	NODE_43	788	1741	-	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
ESC_KA9267AA_AS.fasta	NODE_43	2502	4254	-	hlyF	1-1754/1754	========/======	1/1	99.94	99.26	colV_zoetis		hlyF	
ESC_KA9267AA_AS.fasta	NODE_46	5168	5404	-	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
ESC_KA9267AA_AS.fasta	NODE_46	5382	5693	-	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
ESC_KA9267AA_AS.fasta	NODE_46	5863	7977	-	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
ESC_KA9267AA_AS.fasta	NODE_46	7952	8090	-	cvaA	774-912/912	............===	0/0	15.24	100.00	colV_zoetis		cvaA	
ESC_KA9267AA_AS.fasta	NODE_74	428	1342	+	sitA	1-915/915	===============	0/0	100.00	98.14	colV_zoetis		sitA	
ESC_KA9267AA_AS.fasta	NODE_74	1342	1483	+	sitB	1-142/828	===............	0/0	17.15	97.89	colV_zoetis		sitB	
ESC_KA9267AA_AS.fasta	NODE_76	262	1161	+	cvaA	1-900/912	===============	0/0	98.68	95.67	colV_zoetis		cvaA	
ESC_KA9267AA_AS.fasta	NODE_98	1	509	-	iroN	1538-2046/2178	..........=====	0/0	23.37	100.00	colV_zoetis		iroN	
ESC_KA9267AA_AS.fasta	NODE_99	237	509	+	cvaA	1-273/912	=====..........	0/0	29.93	99.63	colV_zoetis		cvaA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_KA9324AA_AS.fasta	NODE_102	1	217	+	iroD	1014-1230/1230	............===	0/0	17.64	99.54	colV_zoetis		iroD	
ESC_KA9324AA_AS.fasta	NODE_102	302	462	+	iroE	1-161/957	===............	0/0	16.82	100.00	colV_zoetis		iroE	
ESC_KA9324AA_AS.fasta	NODE_103	1	413	+	iroD	565-977/1230	......======...	0/0	33.58	99.52	colV_zoetis		iroD	
ESC_KA9324AA_AS.fasta	NODE_16	5521	6378	-	sitD	1-858/858	===============	0/0	100.00	95.80	colV_zoetis		sitD	
ESC_KA9324AA_AS.fasta	NODE_16	6397	7232	-	sitC	1-837/837	========/======	1/1	99.88	98.69	colV_zoetis		sitC	
ESC_KA9324AA_AS.fasta	NODE_16	7229	8056	-	sitB	1-828/828	===============	0/0	100.00	98.55	colV_zoetis		sitB	
ESC_KA9324AA_AS.fasta	NODE_16	8056	8970	-	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
ESC_KA9324AA_AS.fasta	NODE_24	30662	31825	+	iroB	1-1164/1164	===============	0/0	100.00	99.91	colV_zoetis		iroB	
ESC_KA9324AA_AS.fasta	NODE_24	31839	35624	+	iroC	1-3786/3786	===============	0/0	100.00	99.79	colV_zoetis		iroC	
ESC_KA9324AA_AS.fasta	NODE_24	35728	36957	+	iroD	1-1230/1230	===============	0/0	100.00	99.19	colV_zoetis		iroD	
ESC_KA9324AA_AS.fasta	NODE_24	37042	37998	+	iroE	1-957/957	===============	0/0	100.00	99.37	colV_zoetis		iroE	
ESC_KA9324AA_AS.fasta	NODE_24	38043	40220	+	iroN	1-2178/2178	===============	0/0	100.00	99.08	colV_zoetis		iroN	
ESC_KA9324AA_AS.fasta	NODE_42	23893	25989	-	cvaB	1-2097/2115	===============	0/0	99.15	90.08	colV_zoetis		cvaB	
ESC_KA9324AA_AS.fasta	NODE_42	25964	26102	-	cvaA	774-912/912	............===	0/0	15.24	99.28	colV_zoetis		cvaA	
ESC_KA9324AA_AS.fasta	NODE_46	598	2799	-	iutA	1-2202/2202	===============	0/0	100.00	99.86	colV_zoetis		iutA	
ESC_KA9324AA_AS.fasta	NODE_46	2881	4158	-	iucD	1-1278/1278	===============	0/0	100.00	99.77	colV_zoetis		iucD	
ESC_KA9324AA_AS.fasta	NODE_46	4155	5897	-	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_KA9324AA_AS.fasta	NODE_46	5897	6844	-	iucB	1-948/948	===============	0/0	100.00	100.00	colV_zoetis		iucB	
ESC_KA9324AA_AS.fasta	NODE_46	6845	8626	-	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
ESC_KA9324AA_AS.fasta	NODE_46	16142	16678	-	sitD	322-858/858	.....==========	0/0	62.59	99.07	colV_zoetis		sitD	
ESC_KA9324AA_AS.fasta	NODE_47	4226	4603	+	etsA	1-378/378	===============	0/0	100.00	98.68	colV_zoetis		etsA	
ESC_KA9324AA_AS.fasta	NODE_47	4600	6540	+	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
ESC_KA9324AA_AS.fasta	NODE_47	6544	7914	+	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
ESC_KA9324AA_AS.fasta	NODE_50	480	551	-	ompT	305-376/954	....==.........	0/0	7.55	95.83	colV_zoetis		ompT	
ESC_KA9324AA_AS.fasta	NODE_53	5168	5404	-	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
ESC_KA9324AA_AS.fasta	NODE_53	5382	5693	-	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
ESC_KA9324AA_AS.fasta	NODE_53	5863	7977	-	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
ESC_KA9324AA_AS.fasta	NODE_53	7952	8863	-	cvaA	1-912/912	===============	0/0	100.00	98.79	colV_zoetis		cvaA	
ESC_KA9324AA_AS.fasta	NODE_55	886	1839	-	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
ESC_KA9324AA_AS.fasta	NODE_55	2600	4352	-	hlyF	1-1754/1754	========/======	1/1	99.94	99.26	colV_zoetis		hlyF	
ESC_KA9324AA_AS.fasta	NODE_61	4143	4210	-	iroN	2111-2178/2178	..............=	0/0	3.12	100.00	colV_zoetis		iroN	
ESC_KA9324AA_AS.fasta	NODE_7	1	589	-	cvaA	1-589/912	==========.....	0/0	64.58	95.08	colV_zoetis		cvaA	
ESC_KA9324AA_AS.fasta	NODE_72	428	1342	+	sitA	1-915/915	===============	0/0	100.00	98.14	colV_zoetis		sitA	
ESC_KA9324AA_AS.fasta	NODE_72	1342	1483	+	sitB	1-142/828	===............	0/0	17.15	97.89	colV_zoetis		sitB	
ESC_KA9324AA_AS.fasta	NODE_89	1	643	-	sitB	97-739/828	.=============.	0/0	77.66	98.76	colV_zoetis		sitB	
ESC_KA9324AA_AS.fasta	NODE_90	1	632	-	iroN	1427-2058/2178	.........======	0/0	29.02	100.00	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_KA9597AA_AS.fasta	NODE_10	1	581	-	cvaA	1-581/912	==========.....	0/0	63.71	95.01	colV_zoetis		cvaA	
ESC_KA9597AA_AS.fasta	NODE_105	1	628	+	sitB	104-731/828	.=============.	0/0	75.85	98.57	colV_zoetis		sitB	
ESC_KA9597AA_AS.fasta	NODE_109	1	562	+	iroN	1435-1996/2178	.........=====.	0/0	25.80	98.58	colV_zoetis		iroN	
ESC_KA9597AA_AS.fasta	NODE_111	1	153	-	iroE	1-153/957	===............	0/0	15.99	99.35	colV_zoetis		iroE	
ESC_KA9597AA_AS.fasta	NODE_111	238	534	-	iroD	934-1230/1230	...........====	0/0	24.15	99.33	colV_zoetis		iroD	
ESC_KA9597AA_AS.fasta	NODE_112	1	153	-	iroE	1-153/957	===............	0/0	15.99	100.00	colV_zoetis		iroE	
ESC_KA9597AA_AS.fasta	NODE_112	238	534	-	iroD	934-1230/1230	...........====	0/0	24.15	99.66	colV_zoetis		iroD	
ESC_KA9597AA_AS.fasta	NODE_121	1	438	+	cvaA	463-900/912	.......========	0/0	48.03	97.72	colV_zoetis		cvaA	
ESC_KA9597AA_AS.fasta	NODE_124	1	274	+	sitC	563-837/837	......../.=====	1/1	32.74	99.27	colV_zoetis		sitC	
ESC_KA9597AA_AS.fasta	NODE_124	293	394	+	sitD	1-102/858	==.............	0/0	11.89	99.02	colV_zoetis		sitD	
ESC_KA9597AA_AS.fasta	NODE_130	2	279	-	sitD	232-509/858	....=====......	0/0	32.40	96.76	colV_zoetis		sitD	
ESC_KA9597AA_AS.fasta	NODE_17	590	2791	-	iutA	1-2202/2202	===============	0/0	100.00	99.86	colV_zoetis		iutA	
ESC_KA9597AA_AS.fasta	NODE_17	2873	4150	-	iucD	1-1278/1278	===============	0/0	100.00	99.77	colV_zoetis		iucD	
ESC_KA9597AA_AS.fasta	NODE_17	4147	5889	-	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_KA9597AA_AS.fasta	NODE_17	5889	6836	-	iucB	1-948/948	===============	0/0	100.00	100.00	colV_zoetis		iucB	
ESC_KA9597AA_AS.fasta	NODE_17	6837	8618	-	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
ESC_KA9597AA_AS.fasta	NODE_17	16134	16991	-	sitD	1-858/858	===============	0/0	100.00	98.83	colV_zoetis		sitD	
ESC_KA9597AA_AS.fasta	NODE_17	17010	17845	-	sitC	1-837/837	========/======	1/1	99.88	99.16	colV_zoetis		sitC	
ESC_KA9597AA_AS.fasta	NODE_17	17842	18669	-	sitB	1-828/828	===============	0/0	100.00	98.31	colV_zoetis		sitB	
ESC_KA9597AA_AS.fasta	NODE_17	18669	19583	-	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
ESC_KA9597AA_AS.fasta	NODE_37	1	131	+	cvaA	782-912/912	............===	0/0	14.36	99.24	colV_zoetis		cvaA	
ESC_KA9597AA_AS.fasta	NODE_37	106	2202	+	cvaB	1-2097/2115	===============	0/0	99.15	90.08	colV_zoetis		cvaB	
ESC_KA9597AA_AS.fasta	NODE_39	4038	5790	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.26	colV_zoetis		hlyF	
ESC_KA9597AA_AS.fasta	NODE_39	6551	7504	+	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
ESC_KA9597AA_AS.fasta	NODE_39	12596	12973	+	etsA	1-378/378	===============	0/0	100.00	98.68	colV_zoetis		etsA	
ESC_KA9597AA_AS.fasta	NODE_39	12970	14910	+	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
ESC_KA9597AA_AS.fasta	NODE_39	14914	16284	+	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
ESC_KA9597AA_AS.fasta	NODE_44	10454	10525	+	ompT	305-376/954	....==.........	0/0	7.55	95.83	colV_zoetis		ompT	
ESC_KA9597AA_AS.fasta	NODE_48	5730	5966	-	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
ESC_KA9597AA_AS.fasta	NODE_48	5944	6255	-	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
ESC_KA9597AA_AS.fasta	NODE_48	6425	8539	-	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
ESC_KA9597AA_AS.fasta	NODE_48	8514	8644	-	cvaA	782-912/912	............===	0/0	14.36	100.00	colV_zoetis		cvaA	
ESC_KA9597AA_AS.fasta	NODE_49	1	923	+	iroE	35-957/957	===============	0/0	96.45	99.35	colV_zoetis		iroE	
ESC_KA9597AA_AS.fasta	NODE_49	968	3145	+	iroN	1-2178/2178	===============	0/0	100.00	99.86	colV_zoetis		iroN	
ESC_KA9597AA_AS.fasta	NODE_49	7422	8002	+	cvaA	1-581/912	==========.....	0/0	63.71	99.83	colV_zoetis		cvaA	
ESC_KA9597AA_AS.fasta	NODE_53	88	1251	+	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_KA9597AA_AS.fasta	NODE_53	1265	5050	+	iroC	1-3786/3786	===============	0/0	100.00	99.71	colV_zoetis		iroC	
